time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
2087-06-01,NA,25.9520965576172,15.7588745117188,16.5225806451613,16.6064516129032,16.6064516129032,13.6866666666667,15.0741935483871,16.5225806451613
2087-07-01,NA,22.9932647705078,20.9490295410156,15.0741935483871,16.5225806451613,16.6064516129032,16.2870967741936,16.6064516129032,16.6064516129032
2087-08-01,NA,16.8646179199219,19.0857940673828,13.2533333333333,15.041935483871,16.5225806451613,15.5677419354839,16.6064516129032,16.6064516129032
2087-09-01,NA,7.89844665527346,15.9284912109375,2.59666666666667,10.37,14.5967741935484,13.85,15.1870967741935,16.6064516129032
2087-10-01,NA,3.55591735839846,12.5539489746094,-0.22,6.59333333333333,13.2533333333333,8.84838709677419,13.9433333333333,15.5677419354839
2087-11-01,NA,1.03029785156252,7.21795043945315,-2.37741935483871,2.99333333333333,10.4178571428571,0.8,8.04516129032258,13.85
2087-12-01,NA,-1.21935119628904,5.73096618652346,-3.67096774193548,0.706451612903226,7.55483870967742,-0.514285714285714,5.79354838709677,12.6633333333333
2088-01-01,NA,0.893426513671898,3.1279235839844,-2.43548387096774,2.64666666666667,10.41,-3.16451612903226,1.1258064516129,8.99677419354839
2088-02-01,NA,2.74189147949221,5.20037231445315,-0.546428571428571,5.49677419354839,12.6,-1.01612903225806,5.29,12.0766666666667
2088-03-01,NA,5.3799987792969,6.71552429199221,1.1258064516129,8.99677419354839,13.9433333333333,0.445161290322581,7.21333333333333,13.5258064516129
2088-04-01,NA,9.44326171875002,7.52329406738284,4.88666666666667,11.69,14.8032258064516,1.11666666666667,8.84838709677419,13.8870967741935
2088-05-01,NA,16.469613647461,12.0996948242188,12.6633333333333,14.9677419354839,16.5225806451613,7.81666666666667,13.7967741935484,15.1870967741935
2088-06-01,NA,22.1287322998047,16.0670715332031,14.9096774193548,16.2870967741936,16.6064516129032,13.8870967741935,15.5677419354839,16.6064516129032
2088-07-01,NA,21.5538879394531,17.9887481689453,14.8032258064516,16.2870967741936,16.6064516129032,14.9677419354839,16.5225806451613,16.6064516129032
2088-08-01,NA,14.0202117919922,17.080209350586,10.37,14.5967741935484,16.1774193548387,14.5967741935484,16.1774193548387,16.6064516129032
2088-09-01,NA,10.4702697753906,14.1289611816406,5.79354838709677,12.6633333333333,14.9677419354839,10.9333333333333,14.7032258064516,16.2290322580645
2088-10-01,NA,2.96903381347659,12.1249328613281,-0.514285714285714,5.79354838709677,12.6633333333333,7.81666666666667,13.7967741935484,15.1870967741935
2088-11-01,NA,0.15009460449221,6.77218017578127,-2.97741935483871,1.95,9.71935483870968,0.445161290322581,7.55483870967742,13.6866666666667
2088-12-01,NA,-0.863668823242165,4.64136657714846,-3.26785714285714,0.87741935483871,8.14838709677419,-1.75161290322581,4.65666666666667,10.8566666666667
2089-01-01,NA,2.16677246093752,3.80043945312502,-1.01612903225806,5.29,12.0766666666667,-2.90967741935484,2.02666666666667,9.83225806451613
2089-02-01,NA,-0.179266357421852,5.25553283691409,-3.03548387096774,1.58666666666667,9.62903225806452,-1.01612903225806,5.32,12.1064516129032
2089-03-01,NA,4.97475585937502,4.51609191894534,0.87741935483871,8.14838709677419,13.8870967741935,-2.21379310344828,4.08387096774194,10.4741935483871
2089-04-01,NA,10.8901000976563,7.85218200683596,6.39032258064516,13.0266666666667,14.9677419354839,1.4258064516129,9.50333333333333,13.9451612903226
2089-05-01,NA,13.457421875,12.251596069336,9.71935483870968,14.3766666666667,16.1774193548387,8.04516129032258,13.85,15.1870967741935
2089-06-01,NA,22.7170349121094,14.712548828125,14.9677419354839,16.5225806451613,16.6064516129032,12.6,14.9096774193548,16.2870967741936
2089-07-01,NA,24.199594116211,19.6108337402344,15.62,16.6064516129032,16.6064516129032,15.62,16.6064516129032,16.6064516129032
2089-08-01,NA,17.7324462890625,18.6854034423828,13.7967741935484,15.1870967741935,16.5225806451613,15.0741935483871,16.5225806451613,16.6064516129032
2089-09-01,NA,9.5013366699219,15.3093963623047,5.15666666666667,11.69,14.8032258064516,13.5033333333333,15.041935483871,16.5225806451613
2089-10-01,NA,3.43949279785159,12.279443359375,-0.22,6.59333333333333,13.2533333333333,8.05333333333333,13.85,15.1870967741935
2089-11-01,NA,1.01226196289065,8.4019714355469,-2.37741935483871,2.99333333333333,10.4178571428571,1.95,9.71935483870968,14.3766666666667
2089-12-01,NA,-1.04755249023435,5.73221740722659,-3.35,0.721428571428571,8.04516129032258,-0.514285714285714,5.79354838709677,12.6633333333333
2090-01-01,NA,-0.938238525390602,3.47054443359377,-3.35,0.8,8.05333333333333,-3.03548387096774,1.63225806451613,9.69032258064516
2090-02-01,NA,0.32904968261721,3.44722900390627,-2.90967741935484,2.02666666666667,9.96129032258064,-3.03548387096774,1.63225806451613,9.69032258064516
2090-03-01,NA,5.0490661621094,4.4998718261719,1.11666666666667,8.84838709677419,13.8870967741935,-2.21379310344828,4.08387096774194,10.4741935483871
2090-04-01,NA,7.99175415039065,8.3076110839844,2.64666666666667,10.41,14.5967741935484,1.9,9.71612903225807,14.1516129032258
2090-05-01,NA,12.5290008544922,12.5318542480469,8.14838709677419,13.8870967741935,15.5677419354839,8.84838709677419,13.8870967741935,15.5677419354839
2090-06-01,NA,20.9265380859375,13.0011840820313,14.6,16.2290322580645,16.6064516129032,9.69032258064516,14.06,15.62
2090-07-01,NA,24.471810913086,18.3232513427735,15.62,16.6064516129032,16.6064516129032,15.041935483871,16.5225806451613,16.6064516129032
2090-08-01,NA,18.8257232666016,19.7269226074219,13.9451612903226,15.5677419354839,16.6064516129032,16.1774193548387,16.6064516129032,16.6064516129032
2090-09-01,NA,11.4641510009766,17.4260498046875,7.07741935483871,13.5033333333333,15.041935483871,14.6838709677419,16.2290322580645,16.6064516129032
2090-10-01,NA,3.99636230468752,12.1756988525391,0.445161290322581,7.21333333333333,13.5258064516129,7.81666666666667,13.7967741935484,15.1870967741935
2090-11-01,NA,-2.61801757812498,8.50635681152346,-4.00357142857143,-1.04516129032258,5.15666666666667,2.02666666666667,9.83225806451613,14.3766666666667
2090-12-01,NA,-0.268026733398415,3.13710937500002,-3.13870967741935,1.4258064516129,9.62903225806452,-3.16451612903226,1.1258064516129,8.99677419354839
2091-01-01,NA,-2.48871459960935,4.2235046386719,-4.00357142857143,-1.01612903225806,5.29,-2.43548387096774,2.64666666666667,10.41
2091-02-01,NA,-0.0928558349609148,2.39742431640627,-3.03548387096774,1.63225806451613,9.69032258064516,-3.68965517241379,0.226666666666667,7.07741935483871
2091-03-01,NA,3.74187622070315,4.56813964843752,0.22258064516129,7.14193548387097,13.5033333333333,-1.75161290322581,4.37741935483871,10.8566666666667
2091-04-01,NA,11.4814086914063,7.49553833007815,7.07741935483871,13.5033333333333,15.041935483871,1.11666666666667,8.84838709677419,13.8870967741935
2091-05-01,NA,15.5646606445313,13.4754425048828,12.0766666666667,14.8866666666667,16.2870967741936,9.98,14.4870967741935,16.1774193548387
2091-06-01,NA,23.6032043457031,16.1772399902344,15.0741935483871,16.5225806451613,16.6064516129032,13.8870967741935,15.5677419354839,16.6064516129032
2091-07-01,NA,18.8316131591797,18.944711303711,13.9451612903226,15.5677419354839,16.6064516129032,15.5677419354839,16.6064516129032,16.6064516129032
2091-08-01,NA,17.1924224853516,17.0045104980469,13.5033333333333,15.041935483871,16.5225806451613,14.4870967741935,16.1774193548387,16.6064516129032
2091-09-01,NA,8.67151794433596,16.5097290039063,3.58666666666667,10.4645161290323,14.6838709677419,14.1516129032258,15.62,16.6064516129032
2091-10-01,NA,2.20588073730471,11.7956024169922,-1.01612903225806,5.32,12.1064516129032,7.07741935483871,13.5033333333333,15.041935483871
2091-11-01,NA,0.480310058593773,6.47620544433596,-2.84642857142857,2.20645161290323,9.96129032258064,0.226666666666667,7.14193548387097,13.5033333333333
2091-12-01,NA,1.28927001953127,5.68520507812502,-2.21379310344828,4.08387096774194,10.4741935483871,-0.514285714285714,5.49677419354839,12.6
2092-01-01,NA,3.41187438964846,5.62021789550784,-0.22,6.58064516129032,13.2533333333333,-0.546428571428571,5.49677419354839,12.6
2092-02-01,NA,2.23523864746096,7.67905578613284,-1.01612903225806,5.32,12.1064516129032,1.22258064516129,9.06666666666667,13.9451612903226
2092-03-01,NA,2.7336364746094,5.99848327636721,-0.546428571428571,5.49677419354839,12.6,-0.232258064516129,6.39032258064516,12.9032258064516
2092-04-01,NA,11.0770965576172,7.18532714843752,6.58064516129032,13.0266666666667,15.041935483871,0.721428571428571,8.04516129032258,13.7967741935484
2092-05-01,NA,19.01650390625,13.8208862304688,14.06,15.62,16.6064516129032,10.4178571428571,14.6,16.2290322580645
2092-06-01,NA,24.1357513427735,16.2865997314453,15.62,16.6064516129032,16.6064516129032,13.9433333333333,15.5677419354839,16.6064516129032
2092-07-01,NA,21.52724609375,17.1432739257813,14.8032258064516,16.2870967741936,16.6064516129032,14.5967741935484,16.1774193548387,16.6064516129032
2092-08-01,NA,16.5048309326172,17.3777557373047,12.9032258064516,14.9677419354839,16.5225806451613,14.6838709677419,16.2290322580645,16.6064516129032
2092-09-01,NA,7.96808776855471,16.0015197753906,2.59666666666667,10.41,14.5967741935484,13.8870967741935,15.1870967741935,16.6064516129032
2092-10-01,NA,6.23098144531252,12.1815582275391,1.63225806451613,9.69032258064516,14.1516129032258,7.81666666666667,13.7967741935484,15.1870967741935
2092-11-01,NA,0.751611328125023,8.38648376464846,-2.57857142857143,2.43870967741936,10.37,1.9,9.71935483870968,14.3766666666667
2092-12-01,NA,-1.20445861816404,4.3301940917969,-3.67096774193548,0.706451612903226,7.55483870967742,-2.37741935483871,2.99333333333333,10.4178571428571
2093-01-01,NA,-1.25688781738279,3.15155944824221,-3.67096774193548,0.445161290322581,7.55483870967742,-3.16451612903226,1.22258064516129,9.06666666666667
2093-02-01,NA,0.849099731445335,3.41825256347659,-2.43548387096774,2.64666666666667,10.41,-3.03548387096774,1.58666666666667,9.69032258064516
2093-03-01,NA,9.63970336914065,4.90548095703127,5.15666666666667,12.0766666666667,14.8866666666667,-1.22758620689655,4.88666666666667,11.3612903225806
2093-04-01,NA,14.6245361328125,12.7393737792969,10.4741935483871,14.6838709677419,16.2290322580645,9.06666666666667,13.9451612903226,15.5677419354839
2093-05-01,NA,20.7369323730469,14.3257232666016,14.6,16.2290322580645,16.6064516129032,11.69,14.8032258064516,16.2870967741936
2093-06-01,NA,25.57119140625,18.4665771484375,16.5225806451613,16.6064516129032,16.6064516129032,15.0741935483871,16.5225806451613,16.6064516129032
2093-07-01,NA,25.2150054931641,19.3720642089844,16.2290322580645,16.6064516129032,16.6064516129032,15.62,16.6064516129032,16.6064516129032
2093-08-01,NA,17.4527526855469,19.928857421875,13.6866666666667,15.0741935483871,16.5225806451613,16.2290322580645,16.6064516129032,16.6064516129032
2093-09-01,NA,8.88083801269534,17.1653381347656,4.37741935483871,10.8566666666667,14.7032258064516,14.5967741935484,16.2290322580645,16.6064516129032
2093-10-01,NA,3.0731140136719,13.1227508544922,-0.306666666666667,6.12903225806452,12.9032258064516,9.71612903225807,14.3766666666667,15.62
2093-11-01,NA,1.43030700683596,7.93213806152346,-1.75161290322581,4.37741935483871,10.8566666666667,1.58666666666667,9.62903225806452,14.06
2093-12-01,NA,-0.916052246093727,6.82666931152346,-3.35,0.8,8.05333333333333,0.706451612903226,7.55483870967742,13.6866666666667
2094-01-01,NA,-0.958044433593727,4.40451965332034,-3.35,0.8,8.04516129032258,-2.37741935483871,3.58666666666667,10.4645161290323
2094-02-01,NA,3.14759216308596,3.59977111816409,-0.306666666666667,6.39032258064516,13.0266666666667,-2.97741935483871,1.9,9.71612903225807
2094-03-01,NA,6.0468688964844,8.17133483886721,1.58666666666667,9.62903225806452,14.06,1.9,9.71612903225807,14.1516129032258
2094-04-01,NA,10.7716461181641,9.67656860351565,6.12903225806452,12.9032258064516,14.9677419354839,4.08387096774194,10.4645161290323,14.6838709677419
2094-05-01,NA,20.9746337890625,11.0362487792969,14.6838709677419,16.2290322580645,16.6064516129032,5.49677419354839,12.6,14.9096774193548
2094-06-01,NA,23.7492614746094,14.6950775146485,15.5677419354839,16.6064516129032,16.6064516129032,12.2666666666667,14.9096774193548,16.2870967741936
2094-07-01,NA,24.7065368652344,17.650521850586,16.1774193548387,16.6064516129032,16.6064516129032,14.8866666666667,16.2870967741936,16.6064516129032
2094-08-01,NA,14.3748107910156,19.9271636962891,10.4178571428571,14.6,16.2290322580645,16.2290322580645,16.6064516129032,16.6064516129032
2094-09-01,NA,8.04215393066409,16.2338195800781,2.64666666666667,10.41,14.6,13.9433333333333,15.5677419354839,16.6064516129032
2094-10-01,NA,6.08796081542971,11.7159057617188,1.58666666666667,9.62903225806452,14.06,6.59333333333333,13.2533333333333,15.041935483871
2094-11-01,NA,2.64048156738284,9.1649108886719,-0.546428571428571,5.46666666666667,12.6,2.59666666666667,10.37,14.5967741935484
2094-12-01,NA,0.0923553466797102,6.42676696777346,-2.97741935483871,1.9,9.71935483870968,0.22258064516129,7.07741935483871,13.5033333333333
2095-01-01,NA,-1.46425476074216,4.44393310546877,-3.68965517241379,0.226666666666667,7.14193548387097,-2.21379310344828,3.58666666666667,10.4645161290323
2095-02-01,NA,3.08416137695315,4.49219665527346,-0.306666666666667,6.12903225806452,12.9032258064516,-2.21379310344828,4.08387096774194,10.4741935483871
2095-03-01,NA,6.01497802734377,7.47683105468752,1.58666666666667,9.62903225806452,14.06,1.11666666666667,8.84838709677419,13.8870967741935
2095-04-01,NA,13.8747344970703,9.96003112792971,10.0709677419355,14.4870967741935,16.1774193548387,4.65666666666667,10.8566666666667,14.7032258064516
2095-05-01,NA,17.8715759277344,13.5415130615235,13.85,15.1870967741935,16.5225806451613,10.0709677419355,14.4870967741935,16.1774193548387
2095-06-01,NA,19.8843780517578,16.7602783203125,14.3807692307692,16.1774193548387,16.6064516129032,14.3766666666667,15.62,16.6064516129032
2095-07-01,NA,23.6583648681641,18.0542236328125,15.1870967741935,16.5225806451613,16.6064516129032,14.9677419354839,16.5225806451613,16.6064516129032
2095-08-01,NA,16.0860534667969,19.9808898925781,12.2666666666667,14.9096774193548,16.2870967741936,16.2290322580645,16.6064516129032,16.6064516129032
2095-09-01,NA,11.6260162353516,14.6431518554688,7.14193548387097,13.5033333333333,15.0741935483871,12.2666666666667,14.8866666666667,16.2870967741936
2095-10-01,NA,3.15274963378909,14.3581176757813,-0.232258064516129,6.39032258064516,13.0266666666667,11.69,14.8032258064516,16.2870967741936
2095-11-01,NA,0.0102172851562727,7.54848632812502,-2.97741935483871,1.9,9.71612903225807,1.11666666666667,8.84838709677419,13.9433333333333
2095-12-01,NA,-1.61534729003904,4.25029907226565,-3.68965517241379,-0.22,6.59333333333333,-2.37741935483871,2.64666666666667,10.4178571428571
2096-01-01,NA,1.39699707031252,3.68296203613284,-1.75161290322581,4.37741935483871,10.8566666666667,-2.97741935483871,1.95,9.71935483870968
2096-02-01,NA,1.55121765136721,6.36179504394534,-1.61612903225806,4.65666666666667,10.9333333333333,0.22258064516129,7.07741935483871,13.5033333333333
2096-03-01,NA,4.61463317871096,5.25547180175784,0.8,8.04516129032258,13.85,-1.01612903225806,5.32,12.1064516129032
2096-04-01,NA,12.118051147461,8.46540222167971,7.81666666666667,13.7967741935484,15.1870967741935,1.95,9.83225806451613,14.3766666666667
2096-05-01,NA,22.7398620605469,13.7392211914063,15.041935483871,16.5225806451613,16.6064516129032,10.41,14.5967741935484,16.2290322580645
2096-06-01,NA,25.3963256835938,18.869027709961,16.2870967741936,16.6064516129032,16.6064516129032,15.1870967741935,16.5225806451613,16.6064516129032
2096-07-01,NA,26.8594146728516,21.0532928466797,16.6064516129032,16.6064516129032,16.6064516129032,16.6064516129032,16.6064516129032,16.6064516129032
2096-08-01,NA,18.77041015625,19.6918121337891,13.9451612903226,15.5677419354839,16.6064516129032,16.1774193548387,16.6064516129032,16.6064516129032
2096-09-01,NA,8.94651184082034,17.5588165283203,4.65666666666667,10.9333333333333,14.7032258064516,14.8032258064516,16.2870967741936,16.6064516129032
2096-10-01,NA,1.96599731445315,11.7065063476563,-1.22758620689655,5.15666666666667,11.69,6.59333333333333,13.2533333333333,15.041935483871
2096-11-01,NA,2.74123535156252,6.89273986816409,-0.546428571428571,5.49677419354839,12.6,0.706451612903226,7.55483870967742,13.6866666666667
2096-12-01,NA,-0.19548645019529,5.96720275878909,-3.03548387096774,1.58666666666667,9.62903225806452,-0.306666666666667,6.12903225806452,12.9032258064516
2097-01-01,NA,0.61914978027346,3.5757995605469,-2.84642857142857,2.25161290322581,10.0709677419355,-2.97741935483871,1.9,9.71612903225807
2097-02-01,NA,2.72039184570315,4.85103759765627,-0.546428571428571,5.49677419354839,12.6,-1.61612903225806,4.83,10.9333333333333
2097-03-01,NA,7.10492858886721,7.43807373046877,2.02666666666667,9.96129032258064,14.3807692307692,1.11666666666667,8.14838709677419,13.8870967741935
2097-04-01,NA,10.1849914550781,10.4578033447266,5.46666666666667,12.2666666666667,14.9096774193548,5.15666666666667,11.69,14.8032258064516
2097-05-01,NA,14.6006713867188,13.0387664794922,10.4741935483871,14.6838709677419,16.2290322580645,9.69032258064516,14.1516129032258,15.62
2097-06-01,NA,21.2301727294922,14.9560943603516,14.7032258064516,16.2290322580645,16.6064516129032,12.6633333333333,14.9677419354839,16.5225806451613
2097-07-01,NA,24.098031616211,18.7205749511719,15.5677419354839,16.6064516129032,16.6064516129032,15.0741935483871,16.5225806451613,16.6064516129032
2097-08-01,NA,16.4922424316406,18.7048278808594,12.6633333333333,14.9677419354839,16.5225806451613,15.0741935483871,16.5225806451613,16.6064516129032
2097-09-01,NA,10.3140350341797,16.4551025390625,5.49677419354839,12.6,14.9096774193548,14.06,15.62,16.6064516129032
2097-10-01,NA,5.37839660644534,13.0111785888672,1.1258064516129,8.99677419354839,13.9433333333333,9.69032258064516,14.1516129032258,15.62
2097-11-01,NA,1.08899841308596,8.81107482910159,-2.37741935483871,2.99333333333333,10.4178571428571,2.25161290322581,9.98,14.4870967741935
