time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
2085-10-01,NA,8.1926208496094,7.92788085937502,4.33025512695315,3.95353088378909,5.95806451612903,12.85,16.0322580645161,6.31034482758621,12.85,15.9,5.95806451612903,12.85,16.0322580645161,6.6,13.4766666666667,16.3645161290323
2085-11-01,NA,1.48272094726565,2.04326782226565,-1.17952575683591,1.33464965820315,-0.176666666666667,7.61,13.91,0.0709677419354838,8.36666666666667,14.1193548387097,1.11428571428571,9.48709677419355,15.3258064516129,3.6,12.0133333333333,15.7806451612903
2085-12-01,NA,-3.47798767089841,-1.75897827148435,-9.91744079589841,-2.49767150878904,-3.51666666666667,0.923333333333333,8.95806451612903,-2.08387096774194,3.36774193548387,11.3290322580645,-3.47096774193548,0.923333333333333,9.33,-0.41,6.6,13.4766666666667
2086-01-01,NA,-0.156896972656227,-1.36371459960935,-9.16786804199216,-1.5177062988281,-1.2,5.95806451612903,12.85,-1.675,3.95333333333333,11.5645161290323,-3.03225806451613,2.10666666666667,9.85666666666667,0.0709677419354838,8.51071428571429,14.8741935483871
2086-02-01,NA,1.01275024414065,1.4616638183594,-4.13835754394529,-0.34447326660154,-0.41,6.62258064516129,13.4766666666667,-0.117857142857143,7.61,13.71,-0.668965517241379,6.6,13.4766666666667,2.02258064516129,9.6,15.6
2086-03-01,NA,-0.814459228515602,0.51313171386721,-5.82782592773435,-1.53717651367185,-1.55,4.72903225806452,12.41,-0.668965517241379,6.33,12.9161290322581,-1.30645161290323,5.65483870967742,12.6466666666667,0.0709677419354838,8.51071428571429,14.8741935483871
2086-04-01,NA,3.58817443847659,4.20176086425784,1.18856201171877,1.76381835937502,1.11428571428571,9.48709677419355,15.3258064516129,2.29354838709677,9.6,15.4161290322581,3.00645161290323,11.31,15.7645161290323,4.24333333333333,12.3366666666667,15.8451612903226
2086-05-01,NA,4.8248229980469,6.04526672363284,3.55683288574221,3.02445373535159,2.29354838709677,10.1032258064516,15.7354838709677,3.6,11.3645161290323,15.7666666666667,4.98387096774194,12.5,15.9,5.95806451612903,12.85,16.0322580645161
2086-06-01,NA,7.1287780761719,8.3586364746094,5.2709899902344,4.52021179199221,4.24333333333333,12.3366666666667,15.8967741935484,6.40666666666667,13.1366666666667,16.0322580645161,6.62258064516129,13.4766666666667,16.3645161290323,7.61333333333333,13.91,16.3903225806452
2086-07-01,NA,15.0702606201172,14.5210662841797,11.0592895507813,11.0026031494141,14.9870967741935,16.8193548387097,17.8290322580645,15.7354838709677,16.83,17.8290322580645,15.3258064516129,16.8193548387097,17.8290322580645,14.7322580645161,16.6096774193548,17.8290322580645
2086-08-01,NA,13.8403411865235,13.9273315429688,9.97123107910159,10.5232330322266,12.85,16.0322580645161,17.5,14.9066666666667,16.6096774193548,17.8290322580645,13.4387096774194,16.3645161290323,17.8290322580645,13.71,16.3903225806452,17.8290322580645
2086-09-01,NA,9.95195922851565,10.4242797851563,7.00872192382815,5.80828247070315,7.83870967741935,14.1193548387097,16.3903225806452,9.53548387096774,15.3258064516129,16.8193548387097,9.51935483870968,15.4161290322581,16.8193548387097,8.95806451612903,14.9733333333333,16.8193548387097
2086-10-01,NA,7.5350280761719,8.46352539062502,5.4507995605469,3.61725769042971,4.98387096774194,12.5,15.9,6.46451612903226,13.4354838709677,16.08,7.61,13.91,16.3903225806452,6.46451612903226,13.4387096774194,16.08
2086-11-01,NA,2.98121032714846,2.93302307128909,-1.04750671386716,0.107568359375023,0.348387096774193,8.82,14.9733333333333,0.923333333333333,8.82,14.9066666666667,1.11428571428571,9.51935483870968,15.3258064516129,2.43225806451613,10.1032258064516,15.7354838709677
2086-12-01,NA,-1.59783020019529,-1.54559936523435,-4.6466125488281,-2.72295227050779,-2.10645161290323,3.55806451612903,11.5645161290323,-2.08387096774194,3.55806451612903,11.3645161290323,-0.736666666666667,6.40666666666667,13.4354838709677,-0.668965517241379,6.46451612903226,13.4387096774194
2087-01-01,NA,-1.13922729492185,0.59778747558596,-4.46477355957029,-0.934179687499977,-1.66428571428571,4.24333333333333,12.3366666666667,-0.668965517241379,6.40666666666667,13.1366666666667,-0.736666666666667,6.40666666666667,13.4387096774194,0.923333333333333,8.95806451612903,14.9870967741935
2087-02-01,NA,-0.0987304687499773,-0.756536865234352,-5.05440368652341,-2.2076477050781,-1.2,5.95806451612903,12.85,-1.30645161290323,4.98387096774194,12.41,-1.05483870967742,6.32903225806452,13.1366666666667,-0.176666666666667,7.61,13.91
2087-03-01,NA,1.82155761718752,2.12525329589846,-4.15724792480466,-0.0267700195312273,-0.117857142857143,7.83870967741935,14.1193548387097,0.0709677419354838,8.36666666666667,14.7322580645161,-0.668965517241379,6.6,13.4766666666667,2.29354838709677,10.0677419354839,15.7354838709677
2087-04-01,NA,3.17312011718752,2.5963073730469,-1.82945861816404,2.28748474121096,0.923333333333333,8.95806451612903,14.9870967741935,0.6,8.72903225806452,14.9066666666667,0.348387096774193,8.82,14.9733333333333,4.98387096774194,12.5,15.8967741935484
2087-05-01,NA,7.18268737792971,8.3414245605469,4.9195495605469,4.71868286132815,4.24333333333333,12.3516129032258,15.8967741935484,6.40666666666667,13.1366666666667,16.0322580645161,6.46451612903226,13.4387096774194,16.3645161290323,7.83870967741935,14.1193548387097,16.3903225806452
2087-06-01,NA,11.2949920654297,11.546044921875,8.01033935546877,8.14841613769534,9.51935483870968,15.4161290322581,16.8193548387097,11.3645161290323,15.7666666666667,16.9322580645161,11.2633333333333,15.7645161290323,16.9322580645161,11.5645161290323,15.7806451612903,16.9322580645161
2087-07-01,NA,14.5161834716797,14.2369323730469,10.9046112060547,11.2893005371094,13.71,16.3903225806452,17.8290322580645,15.4161290322581,16.8193548387097,17.8290322580645,14.9733333333333,16.8193548387097,17.8290322580645,14.9066666666667,16.6096774193548,17.8290322580645
2087-08-01,NA,15.2424407958985,14.296029663086,11.4594207763672,12.447900390625,15.3258064516129,16.8193548387097,17.8290322580645,15.4161290322581,16.8193548387097,17.8290322580645,15.7645161290323,16.9322580645161,17.8290322580645,15.75,16.9322580645161,17.8290322580645
2087-09-01,NA,13.1817260742188,12.0428405761719,9.31961975097659,8.39963684082034,12.0903225806452,15.8451612903226,17.5,12.0903225806452,15.7806451612903,16.9322580645161,12.5,15.9,17.5,12.0903225806452,15.8451612903226,16.9322580645161
2087-10-01,NA,6.85079345703127,7.41510925292971,4.1644226074219,2.97910461425784,3.95333333333333,12.0903225806452,15.8451612903226,5.44333333333333,12.5,15.8967741935484,5.74193548387097,12.85,16.0322580645161,5.95806451612903,12.85,16.0322580645161
2087-11-01,NA,2.2951599121094,1.93709716796877,-1.10085144042966,1.17484436035159,-0.0857142857142857,8.36666666666667,14.7322580645161,0.0709677419354838,7.91666666666667,14.1193548387097,1.11428571428571,9.48709677419355,15.3258064516129,3.55806451612903,11.5645161290323,15.7806451612903
2087-12-01,NA,-1.00548400878904,-1.00267639160154,-5.15453186035154,-1.4824279785156,-1.66428571428571,4.62,12.3516129032258,-1.55,4.62,12.3366666666667,-1.05483870967742,6.32903225806452,13.1366666666667,0.0709677419354838,8.51071428571429,14.8741935483871
2088-01-01,NA,-2.85960998535154,-2.40382995605466,-9.38498535156248,-4.46593322753904,-3.03225806451613,2.10666666666667,9.85666666666667,-2.81290322580645,2.53548387096774,10.1032258064516,-3.21290322580645,1.98709677419355,9.53548387096774,-1.38709677419355,4.98387096774194,12.5
2088-02-01,NA,-3.7954162597656,-2.34844055175779,-9.86105957031248,-6.9847473144531,-3.59677419354839,0.155172413793103,8.69,-2.81290322580645,2.53548387096774,10.1032258064516,-3.47096774193548,0.923333333333333,9.33,-2.93870967741935,2.53548387096774,10.4366666666667
2088-03-01,NA,-0.502050781249977,0.504998779296898,-5.4829162597656,-1.7574523925781,-1.38709677419355,5.44333333333333,12.5645161290323,-0.668965517241379,6.33,12.9161290322581,-1.2,5.95806451612903,12.9161290322581,-0.116666666666667,7.91666666666667,14.7322580645161
2088-04-01,NA,2.95829162597659,4.35364685058596,-2.18366088867185,0.0221801757812727,0.348387096774193,8.82,14.9733333333333,2.29354838709677,9.85666666666667,15.4161290322581,0.0709677419354838,8.69,14.9066666666667,2.43225806451613,10.1032258064516,15.7354838709677
2088-05-01,NA,10.0269409179688,10.6718536376953,5.22574768066409,5.49842224121096,7.91666666666667,14.7322580645161,16.3903225806452,9.85666666666667,15.6,16.8193548387097,6.62258064516129,13.4766666666667,16.3645161290323,8.69,14.9066666666667,16.6096774193548
2088-06-01,NA,15.8074432373047,12.9906860351563,11.2334533691406,9.99566040039065,15.75,16.9322580645161,17.8290322580645,13.1366666666667,16.08,17.5,15.7354838709677,16.83,17.8290322580645,13.1366666666667,16.08,17.5
2088-07-01,NA,16.8024536132813,15.0399871826172,12.7915283203125,13.7076812744141,16.0322580645161,17.5,17.8290322580645,15.8451612903226,16.9322580645161,17.8290322580645,16.6096774193548,17.8290322580645,17.8290322580645,16.08,17.8290322580645,17.8290322580645
2088-08-01,NA,15.0432220458985,13.0372863769531,11.0485931396485,12.2508026123047,14.9733333333333,16.8193548387097,17.8290322580645,13.4354838709677,16.08,17.5,15.3258064516129,16.8193548387097,17.8290322580645,15.7354838709677,16.83,17.8290322580645
2088-09-01,NA,12.0783325195313,10.6653381347656,8.53043518066409,8.6406188964844,10.4366666666667,15.75,16.9322580645161,9.85666666666667,15.4161290322581,16.8193548387097,11.5645161290323,15.7806451612903,16.9322580645161,12.3366666666667,15.8451612903226,17.5
2088-10-01,NA,7.80640563964846,7.34873352050784,4.5098815917969,4.14815673828127,5.44333333333333,12.5645161290323,15.9,5.44333333333333,12.5,15.8967741935484,6.32903225806452,13.1366666666667,16.08,6.64666666666667,13.71,16.3645161290323
2088-11-01,NA,5.65580139160159,5.21732482910159,0.886453247070335,1.72121582031252,3.00645161290323,11.31,15.7645161290323,3.12,11.2633333333333,15.75,2.60666666666667,11.2633333333333,15.7645161290323,4.24333333333333,12.3366666666667,15.8451612903226
2088-12-01,NA,2.01925048828127,1.85547790527346,-2.08344116210935,-0.19627990722654,-0.116666666666667,7.83870967741935,14.7322580645161,-0.0857142857142857,7.91666666666667,14.1193548387097,0.155172413793103,8.72903225806452,14.9066666666667,2.10666666666667,9.85666666666667,15.6
2089-01-01,NA,-0.351461791992165,0.203332519531273,-3.81416931152341,-1.3894104003906,-1.30645161290323,5.65483870967742,12.6466666666667,-0.736666666666667,6.32903225806452,12.9161290322581,-0.41,6.62258064516129,13.71,0.0709677419354838,8.69,14.8741935483871
2089-02-01,NA,-1.21446838378904,0.628808593750023,-6.07944335937498,-1.80296936035154,-1.675,3.96129032258065,12.3366666666667,-0.668965517241379,6.40666666666667,13.1366666666667,-1.38709677419355,5.44333333333333,12.5645161290323,-0.116666666666667,7.83870967741935,14.1193548387097
2089-03-01,NA,1.2778259277344,1.60178527832034,-2.77985229492185,-0.33031311035154,-0.271428571428571,6.64666666666667,13.71,-0.116666666666667,7.83870967741935,13.91,-0.116666666666667,8.36666666666667,14.8741935483871,2.10666666666667,9.85666666666667,15.6
2089-04-01,NA,6.09351501464846,7.77041015625002,1.5904479980469,2.89119873046877,3.36774193548387,11.3645161290323,15.7666666666667,5.95806451612903,12.6466666666667,15.9,3.24516129032258,11.3290322580645,15.7666666666667,5.95806451612903,12.85,16.0322580645161
2089-05-01,NA,8.03264770507815,7.87140808105471,4.33750305175784,5.13822326660159,5.74193548387097,12.6466666666667,16.0322580645161,6.31034482758621,12.85,15.9,5.95806451612903,12.9161290322581,16.0322580645161,8.51071428571429,14.8741935483871,16.6096774193548
2089-06-01,NA,9.9938903808594,10.7137084960938,6.70977172851565,7.17836914062502,7.91666666666667,14.7322580645161,16.3903225806452,10.0677419354839,15.6,16.8193548387097,8.95806451612903,14.9870967741935,16.8193548387097,10.1032258064516,15.7354838709677,16.83
2089-07-01,NA,15.199105834961,14.1107421875,10.8257995605469,12.8033386230469,15.3258064516129,16.8193548387097,17.8290322580645,15.3258064516129,16.8193548387097,17.8290322580645,14.9066666666667,16.6096774193548,17.8290322580645,15.7666666666667,16.9322580645161,17.8290322580645
2089-08-01,NA,14.2918487548828,13.9556060791016,10.3149658203125,12.18544921875,13.4387096774194,16.3645161290323,17.8290322580645,14.9733333333333,16.6096774193548,17.8290322580645,13.91,16.3903225806452,17.8290322580645,15.7354838709677,16.83,17.8290322580645
2089-09-01,NA,12.375375366211,11.145639038086,7.37569580078127,7.11426696777346,11.2633333333333,15.7645161290323,16.9322580645161,11.0322580645161,15.75,16.83,9.85666666666667,15.6,16.83,10.1032258064516,15.7354838709677,16.83
2089-10-01,NA,4.09244689941409,4.04351196289065,-0.42735900878904,1.57203063964846,1.98709677419355,9.53548387096774,15.4161290322581,2.10666666666667,9.53548387096774,15.3258064516129,2.02258064516129,9.6,15.6,3.96129032258065,12.0903225806452,15.8451612903226
2089-11-01,NA,3.0742126464844,3.06032714843752,-1.83489074707029,0.610009765625023,0.6,8.82,14.9733333333333,1.11428571428571,8.95806451612903,14.9733333333333,0.348387096774193,8.82,14.9733333333333,3.00645161290323,11.2633333333333,15.7645161290323
2089-12-01,NA,-2.76361694335935,-1.8010314941406,-8.13573303222654,-5.2644104003906,-3.03225806451613,2.10666666666667,10.0677419354839,-2.10645161290323,3.36774193548387,11.31,-2.59677419354839,3.24516129032258,11.3290322580645,-1.675,3.96129032258065,12.0903225806452
2090-01-01,NA,-3.00420227050779,-1.99803771972654,-10.0748809814453,-5.73396911621091,-3.03225806451613,2.02258064516129,9.6,-2.59677419354839,3.12,11.2633333333333,-3.51666666666667,0.6,8.95806451612903,-2.10645161290323,3.55806451612903,11.5645161290323
2090-02-01,NA,1.24553833007815,1.14588317871096,-4.86018981933591,-1.45563354492185,-0.271428571428571,6.64666666666667,13.71,-0.176666666666667,6.62258064516129,13.4387096774194,-1.02758620689655,6.33,13.4354838709677,0.0709677419354838,8.51071428571429,14.8741935483871
2090-03-01,NA,2.84800109863284,1.93666992187502,-4.2269348144531,-0.655355834960915,0.348387096774193,8.72903225806452,14.9733333333333,-0.0857142857142857,7.91666666666667,14.1193548387097,-0.668965517241379,6.46451612903226,13.4766666666667,1.51,9.51935483870968,15.3258064516129
2090-04-01,NA,4.53632507324221,5.68082580566409,0.0186859130859602,2.83747253417971,2.10666666666667,9.85666666666667,15.6,3.36774193548387,11.3290322580645,15.7645161290323,2.29354838709677,10.0677419354839,15.7354838709677,5.74193548387097,12.85,16.0322580645161
2090-05-01,NA,9.41451416015627,10.7940002441406,6.76546630859377,6.18979797363284,6.62258064516129,13.71,16.3645161290323,10.1032258064516,15.6,16.83,9.33,14.9870967741935,16.8193548387097,9.48709677419355,15.3258064516129,16.8193548387097
2090-06-01,NA,15.134164428711,12.543588256836,10.7464233398438,10.2578521728516,14.9870967741935,16.8193548387097,17.8290322580645,12.5645161290323,15.9,17.5,14.8741935483871,16.6096774193548,17.8290322580645,13.4387096774194,16.3645161290323,17.8290322580645
2090-07-01,NA,16.7063232421875,16.2965026855469,12.5341278076172,13.9193817138672,15.9,17.5,17.8290322580645,16.8193548387097,17.8290322580645,17.8290322580645,16.3645161290323,17.8290322580645,17.8290322580645,16.3903225806452,17.8290322580645,17.8290322580645
2090-08-01,NA,14.1781707763672,13.9566284179688,10.677880859375,11.9627471923828,13.4354838709677,16.08,17.8290322580645,14.9733333333333,16.6096774193548,17.8290322580645,14.7322580645161,16.6096774193548,17.8290322580645,15.4161290322581,16.83,17.8290322580645
2090-09-01,NA,12.1658721923828,12.5417419433594,8.95923767089846,8.6168151855469,11.0322580645161,15.75,16.9322580645161,12.5645161290323,15.9,17.5,12.3366666666667,15.8967741935484,17.5,12.3366666666667,15.8451612903226,17.5
2090-10-01,NA,7.42371520996096,8.50943908691409,5.0560241699219,4.27413330078127,4.62,12.41,15.8967741935484,6.46451612903226,13.4354838709677,16.08,6.6,13.4766666666667,16.3645161290323,7.61,13.91,16.3903225806452
2090-11-01,NA,4.41433105468752,3.0982604980469,-0.964086914062477,-1.90473022460935,2.10666666666667,9.85666666666667,15.6,1.11428571428571,8.95806451612903,14.9733333333333,1.51,9.51935483870968,15.4161290322581,-0.117857142857143,7.83870967741935,14.1193548387097
2090-12-01,NA,-1.53534545898435,-3.94399108886716,-7.89224853515623,-3.53436889648435,-2.10645161290323,3.55806451612903,11.5645161290323,-3.59677419354839,-0.116666666666667,7.83870967741935,-2.59677419354839,3.36774193548387,11.3645161290323,-1.05483870967742,6.31034482758621,12.9161290322581
2091-01-01,NA,-0.00145568847653976,-0.252401733398415,-7.78633728027341,-1.08811035156248,-1.05483870967742,6.31034482758621,12.9161290322581,-1.05483870967742,5.74193548387097,12.5645161290323,-2.59677419354839,3.36774193548387,11.3645161290323,0.348387096774193,8.82,14.9733333333333
2091-02-01,NA,-1.28435363769529,-0.204000854492165,-8.85898437499998,-5.11627807617185,-1.675,3.96129032258065,12.0903225806452,-1.05483870967742,5.95806451612903,12.6466666666667,-2.97096774193548,2.43225806451613,10.1032258064516,-1.675,4.24333333333333,12.3366666666667
2091-03-01,NA,1.2827087402344,2.20113525390627,-2.52239074707029,1.16445312500002,-0.271428571428571,6.64666666666667,13.71,0.155172413793103,8.51071428571429,14.7322580645161,-0.0857142857142857,8.51071428571429,14.8741935483871,3.55806451612903,11.5645161290323,15.7806451612903
2091-04-01,NA,4.3078552246094,3.72446594238284,-2.48924865722654,1.17347106933596,2.02258064516129,9.6,15.6,1.98709677419355,9.51935483870968,14.9870967741935,0.0709677419354838,8.51071428571429,14.8741935483871,3.55806451612903,11.5645161290323,15.7806451612903
2091-05-01,NA,7.33767089843752,8.06047973632815,2.59449157714846,5.01331481933596,4.62,12.3516129032258,15.8967741935484,6.32903225806452,12.9161290322581,16.0322580645161,3.95333333333333,12.0903225806452,15.8451612903226,8.36666666666667,14.7322580645161,16.6096774193548
2091-06-01,NA,12.3282104492188,12.6369873046875,8.83754882812502,8.92978820800784,11.2633333333333,15.7645161290323,16.9322580645161,12.6466666666667,15.9,17.5,12.0903225806452,15.8451612903226,17.5,12.3516129032258,15.8967741935484,17.5
2091-07-01,NA,15.6978546142578,13.8539672851563,11.257470703125,11.5711608886719,15.75,16.83,17.8290322580645,14.9066666666667,16.6096774193548,17.8290322580645,15.7354838709677,16.83,17.8290322580645,14.9870967741935,16.8193548387097,17.8290322580645
2091-08-01,NA,16.2520385742188,15.0252471923828,12.3706604003906,12.1575866699219,15.8451612903226,16.9322580645161,17.8290322580645,15.8451612903226,16.9322580645161,17.8290322580645,16.08,17.8290322580645,17.8290322580645,15.6,16.83,17.8290322580645
